Time,V1,V2,V3,V4,V5,V6,V7,V8
0.0164399999999995,-161.91710041972675,-139.99607940544396,330.9345500183179,640.2317521063628,640.2317505567624,640.2317515838376,640.2317514640233,-652.3892124170227
0.0164499999999995,-157.24639034261156,-137.72357081381406,331.5402754512552,639.7894943813575,639.7894928321717,639.7894938686487,639.7894937550099,-652.356902815324
0.0164599999999995,-155.17226986616964,-135.45903917984378,332.1350815392308,-651.5454486476183,638.4900762508161,638.4900772966618,638.4900771891688,-651.5454492709594
0.0164699999999995,-155.68265958646796,-135.77562731159867,332.71801922505693,-651.1186383643441,-651.1186399385421,637.5459951096715,637.5459950082904,-651.1186389976032
0.0164799999999995,-156.19116874893413,-138.66184647709272,333.2921649669148,-651.8303648264134,-651.830366400237,637.7596034366169,637.7596033413288,-651.8303654695834
0.016489999999999498,-156.69999756936292,-141.53467750317049,333.8598433323158,-652.4916296890189,-652.4916312625155,637.9579661893549,637.9579661001525,-652.491630342103
0.016499999999999498,-157.2089644443821,-144.39396090503556,334.42102853042434,-653.1025375428958,-653.1025391161127,638.1411034742122,638.141103391088,-653.1025382058968
0.016509999999999497,-157.7178889270756,-147.23953832642954,334.9756950253896,-653.6631973407447,-653.6631989137286,638.3090358309511,638.3090357538974,-653.6631980136641
0.016519999999999497,-158.22659173942645,-150.07125255265242,335.5238175369206,-654.1737223692761,-654.1737239420736,638.4617842303463,638.4617841593553,-654.1737230521144
0.016529999999999496,-158.73489478459865,-152.8889475234116,336.0653710408492,-654.6342302209407,-654.6342317935982,638.5993700717529,638.5993700068166,-654.6342309136975
0.016539999999999496,-159.2426211590561,-155.69246834551123,336.60033076967954,-655.0448427653448,-655.0448443379083,638.7218151806682,638.7218151217785,-655.0448434680186
0.016549999999999496,-159.74959516451713,-158.48166130537115,337.1286722131247,-655.4056861203568,-655.4056876928721,638.8291418062844,638.829141753433,-655.4056868329452
0.016559999999999495,-160.2556423197485,-161.25637388137946,337.65037111863046,-655.7168906229103,-655.7168921954232,638.9213726190344,638.9213725722126,-655.71689134541
0.016569999999999495,-160.76058937219165,-164.01645475608052,338.1654034918868,-655.9785907995055,-655.9785923720608,638.99853070813,638.9985306673293,-655.9785915319119
0.016579999999999494,-161.26414526619533,-166.76163478495988,336.08853217426804,-656.1312846778741,-656.1312862505171,-656.1312853724668,639.017155085857,-656.1312854201814
0.016589999999999494,-161.7658522520018,-169.4914781059848,331.4299218152451,-656.1503769294487,-656.1503785022237,-656.1503776141359,638.9847765312094,-656.1503776816485
0.016599999999999494,-162.26527552747734,-172.20557178188145,326.7851364776789,-656.0710428500377,-656.0710444229894,-656.0710435249023,638.9523995390292,-656.0710436121193
0.016609999999999493,-162.76205305153894,-174.90357561410934,322.15452306267315,-655.8936896819945,-655.893691255167,-655.8936903471194,638.9200265648152,-655.8936904539455
0.016619999999999493,-163.25582588212194,-177.5851524813697,317.53842550412867,-655.6187377143801,-655.6187392878176,-655.6187383698481,638.8876600536606,-655.6187384961862
0.016629999999999492,-163.7466018493538,-180.2503320133204,315.52055391501864,-655.4288007966168,-655.4288023703624,639.0213415857125,639.0213414528779,-655.4288015882632
0.016639999999999492,-164.2348022736974,-182.899557309256,316.09057963470497,-655.3484387017259,-655.3484402758231,639.312980366551,639.3129802401835,-655.3484395032003
0.01664999999999949,-164.7205809331611,-185.5330039058485,316.65461990758257,-655.2198949803026,-655.2198965547947,639.5884536770537,639.5884535571479,-655.2198957915931
0.01665999999999949,-165.20377644967803,-188.1505321640602,317.2126444565398,-655.0433400462933,-655.043341621223,639.8477775513365,639.8477774378863,-655.0433408673873
0.01666999999999949,-165.68422877792364,-190.7520037584858,317.76462325900866,-654.8189481849125,-654.8189497603223,640.0909685254807,640.0909684184802,-654.8189490157962
0.01667999999999949,-166.16177921508725,-193.3372816876509,318.3105265477999,-654.5468975201869,-654.5468990961191,640.3180436350987,640.3180435345414,-654.5468983608457
0.01668999999999949,-166.63627041047394,-195.90623028413196,318.8503248119244,-654.2273699822518,-654.2273715587486,640.5290204128836,640.5290203187632,-654.2273708326704
0.01669999999999949,-167.10754637493744,-198.45871522451012,319.3839887973996,-653.8605512744007,-653.8605528515036,640.7239168861515,640.7239167984613,-653.8605521345627
0.01670999999999949,-167.57545249014328,-200.99460353914654,319.91148950804285,-653.4466308398939,-653.4466324176445,640.9027515743709,640.9027514931041,-653.4466317097822
0.01671999999999949,-168.0398355176621,-203.5137636217901,320.4327982062502,-652.9858018285312,-652.9858034069708,641.065543486681,641.0655434118304,-652.9858027081277
0.01672999999999949,-168.50054360789153,-206.01606523900801,320.94788641376084,-652.4782610629908,-652.4782626421602,641.2123121194004,641.2123120509588,-652.4782619522764
0.016739999999999488,-166.37384388931386,-208.50362235770666,321.4589365010023,642.4505831628732,-653.0478625349418,642.4505823388649,642.4505822768359,-653.0478618539682
0.016749999999999488,-161.66819870257746,-208.38877101074826,321.96858321686096,643.9038026455828,643.9038010906384,643.9038018312893,643.9038017756895,-653.8666631051233
0.016759999999999487,-156.9775760937669,-205.67971678582668,322.47540798067206,644.4230413897425,644.4230398338439,644.4230405850799,644.423040535919,-653.8342127489111
0.016769999999999487,-152.30399823677402,-202.97469235114806,322.97737193516014,644.8436000238298,644.8435984669376,644.8435992287147,644.8435991859918,-653.8017514566236
0.016779999999999486,-147.647811298005,-200.27406508841656,323.4741123613442,645.1658119294991,645.1658103715738,645.165811143848,645.1658111075608,-653.7692816913396
0.016789999999999486,-143.0093587012908,-197.57819962505383,323.96526941264926,645.390023880872,645.3900223218747,645.3900231046018,645.3900230747457,-653.7368059075745
0.016799999999999485,-138.38898108528647,-194.88745779207818,324.45048615653184,645.5165959387981,645.5165943786902,645.5165951718261,645.5165951483949,-653.7043265509471
0.016809999999999485,-133.78701626146537,-192.20219858258076,324.9294086155139,645.5459013435524,645.5458997822951,645.5459005857958,645.5459005687815,-653.6718460578489
0.016819999999999485,-129.20379917271143,-189.52277811079432,325.40168580761934,645.4783264059855,645.478324843541,645.4783256573622,645.4783256467548,-653.639366855116
0.016829999999999484,-124.6396618525175,-186.84954957176305,325.86696978621245,645.3142703971577,645.3142688334879,645.3142696575856,645.3142696533733,-653.6068913597044
0.016839999999999484,-120.09493338478698,-184.18286320161775,326.32491567923114,645.0541454364715,645.0541438715387,645.0541447058686,645.0541447080382,-653.5744219783674
0.016849999999999483,-115.56993986424698,-181.5230662384544,326.7751817278139,644.698376378331,644.6983748120978,644.6983756566158,644.6983756651518,-653.5419611073357
0.016859999999999483,-111.0628349358427,-181.46297317411364,327.219598745948,645.3342809350472,-654.5802163034655,645.3342802221383,645.3342802370348,-654.5802154468805
0.016869999999999483,-109.16994725517092,-183.993936236107,327.6604983558162,-655.8074489655475,-655.8074505085981,646.1290743941299,646.1290744153922,-655.8074496614624
0.016879999999999482,-109.88276986012679,-186.51287121866244,328.09645018300176,-656.1275209762256,-656.1275225207906,646.0354123830406,646.035412410667,-656.1275216830693
0.016889999999999482,-110.5943698000227,-189.01790502239302,328.52568074359675,-656.3967962712212,-656.3967978173367,645.9258487120759,645.9258487460556,-656.3967969889853
0.01689999999999948,-111.30457033067356,-191.50888167964087,328.94816538138366,-656.6154104125388,-656.6154119602409,645.8004119856878,645.80041202601,-656.6154111412142
0.01690999999999948,-112.01319595654299,-193.98564646659827,329.36387971852076,-656.7835032512309,-656.7835048005546,645.6591312605198,645.6591313071735,-656.783503990807
0.01691999999999948,-112.72007244252143,-196.44804591553117,329.7727996560592,-656.9012188967847,-656.9012204477655,645.5020360426166,645.5020360955907,-656.9012196472504
0.01692999999999948,-113.42502682553801,-198.89592782682774,330.1749013744472,-656.9687056862103,-656.9687072388831,645.329156284627,645.3291563439097,-656.9687064475532
0.01693999999999948,-114.12788742599858,-201.32914128087313,330.57016133401976,-656.9861161528332,-656.9861177072327,645.1405223829975,645.1405224485776,-656.9861169250402
0.01694999999999948,-114.82848385905494,-203.74753664975358,330.95855627547354,-656.9536069947962,-656.9536085509569,644.9361651751622,644.9361652470278,-656.9536077778531
0.01695999999999948,-115.52664704570243,-206.1509656087824,331.3400632203282,-656.8713390432766,-656.8713406012326,644.7161159367215,644.7161160148606,-656.8713398371681
0.01696999999999948,-116.22220922370595,-208.53928114785606,331.7146594713744,-656.7394772304189,-656.7394787902043,644.4804063786162,644.4804064630167,-656.739478035129
0.016979999999999478,-116.91519772734483,-210.91253135162182,329.48574708743985,-656.6552688214944,-656.6552703831429,-656.6552697146738,644.3423781226878,-656.655269637007
0.016989999999999478,-117.60578510947627,-213.27090952196502,324.66432404088204,-656.5942802436996,-656.5942818072448,-656.5942811279923,644.3098543406411,-656.5942810699995
0.016999999999999477,-118.29385215676865,-215.61431719365945,319.85814713436554,-656.4351199794424,-656.4351215449176,-656.435120854931,644.2773341235057,-656.4351208165137
0.017009999999999477,-118.9790386584308,-217.9424149035156,315.0675592121553,-656.178206205591,-656.178207773029,-656.1782070723575,644.2448199202275,-656.1782070534157
0.017019999999999477,-119.6609875269806,-220.2548663115614,310.2929001175631,-655.8239700620171,-655.8239716314506,-655.8239709201437,644.2123141690751,-655.8239709205754
0.017029999999999476,-120.33939399193305,-222.55138739513927,308.1284409660712,-655.3974821582925,-655.3974837297541,644.1882343485261,644.1882343417938,-655.397483027563
0.017039999999999476,-121.01405325107075,-224.831794100588,308.5630195661767,-654.9231517028342,-654.923153276356,644.1641860718604,644.1641860718447,-654.9231525827943
0.017049999999999475,-121.6848093448132,-227.095951218014,308.99135719916336,-654.4006354484909,-654.4006370241051,644.1233711398245,644.1233711465161,-654.4006363391173
0.017059999999999475,-122.35150664038471,-229.34372386586364,309.4134248480484,-653.8301340048802,-653.8301355826185,644.0658146303598,644.0658146437493,-653.8301349061486
0.017069999999999474,-123.01399092328367,-231.57497858279015,309.8291937748485,-653.2118517522205,-653.2118533321142,643.9915421392888,643.9915421593664,-653.2118526641055
0.017079999999999474,-123.67210940630852,-233.78958333707797,310.23863552134264,-652.5459968064035,-652.5459983884841,643.9005797774915,643.9005798042474,-652.5459977288793
0.017089999999999474,-124.32571073840856,-235.98740753588524,310.64172190982055,-651.8327809838377,-651.8327825681359,643.7929541680711,643.792954201495,-651.8327819168773
0.017099999999999473,-124.97464501335715,-238.16832203431125,311.03842504381356,-651.0724197660649,-651.0724213526117,643.6686924435089,643.6686924835908,-651.0724207096405
0.017109999999999473,-125.6187637782518,-240.33219914428147,311.4287173088146,-650.2651322641576,-650.2651338529835,643.5278222428104,643.5278222895395,-650.2651332182407
0.017119999999999472,-126.25792004183516,-242.47891264325548,311.81257137297865,-649.4111411828985,-649.4111427740338,643.3703717086375,643.3703717620032,-649.4111421474597
0.017129999999999472,-124.31131033849435,-244.61077034865048,312.1923605605167,644.3989572325377,-649.7293898913368,644.3989562104288,644.3989562704321,-649.7293892728833
0.01713999999999947,-119.78660038889224,-246.7325301626658,312.5728107295228,646.5942971026684,-651.2330043958467,646.5942960892481,646.5942961559138,-651.2330037854892
0.01714999999999947,-115.27228601225447,-248.8465507196339,312.95615159677266,648.7345266072074,-652.7163025029516,648.7345256023931,648.7345256757567,-652.7163019006779
0.01715999999999947,-110.77008120506038,-248.3495013552955,313.34065030698036,650.0606920981893,650.0606905747678,650.0606911018984,650.060691181987,-653.4365822765318
0.01716999999999947,-106.28325244745764,-245.2478601528196,313.72302164228915,650.5505177405229,650.5505162143359,650.550516752673,650.5505168394972,-653.4039891195112
0.01717999999999947,-101.81362684929029,-242.15159192618452,314.10141987527464,650.9408636122342,650.9408620832543,650.9408626327438,650.9408627263044,-653.3713857752995
0.01718999999999947,-97.36155275217241,-239.0610648406287,314.47547816590185,651.2320708326802,651.2320693008797,651.2320698614672,651.2320699617638,-653.3387747268513
0.01719999999999947,-92.92737570327988,-235.97664427774887,314.84483258677363,651.4244940012278,651.42449246658,651.4244930382108,651.424493145241,-653.3061584483628
0.01720999999999947,-88.51143841261387,-232.8986927931083,315.20912216490456,651.5185010899924,651.5184995524702,651.5185001350904,651.5185002488494,-653.2735394049365
0.01721999999999947,-84.11408071086838,-229.82757007444945,315.5679889228971,651.5144733350027,651.5144717945794,651.5144723881348,651.5144725086162,-653.240920052248
0.017229999999999468,-79.7356395079033,-226.76363290050367,315.92107791951463,651.4128051258157,651.4128035824651,651.4128041869011,651.412804314097,-653.2083028362164
0.017239999999999468,-75.37644875182713,-223.7072351004134,316.2680372896484,651.213903893606,651.2139023473018,651.2139029625645,651.2139030964647,-653.1756901926772
0.017249999999999467,-71.03492673935038,-223.26352442971884,316.6104309330166,651.876427318559,-654.0850664462307,651.8764263953102,651.8764265359126,-654.0850656926268
0.017259999999999467,-66.70754059205936,-225.42534144293063,316.95177403694635,653.4224113755404,-655.9256183327653,653.4224104600047,653.4224106073245,-655.9256175877746
0.017269999999999466,-62.392596542050455,-227.58052206490632,317.2937427897987,654.9154828467838,-657.744561660867,654.9154819388816,654.9154820929423,-657.744560924483
